0.09916547	0.15014604	-0.13747087	-0.15464494	0.14298494	0.14276679	-0.15603885	0.08634077	-0.095079996	0.096702516	-0.13581142	0.06047627	0.14882138	-0.16340235	0.11938492	-0.124530904
0.13121718	0.11208253	-0.15568338	-0.10749852	0.14605445	0.1978073	-0.17148988	0.1914123	-0.17539026	0.10744689	-0.17624256	0.12325482	0.18925811	-0.1811471	0.11221284	-0.118332714
0.05980349	0.06171732	0.013886451	-0.05263375	0.0068064807	0.077232495	-0.017774979	0.028683964	-0.035949737	-0.0026650138	0.009228924	-0.01443215	0.020362027	-0.08017895	0.027354244	-0.009426797
0.018411802	0.031056445	-0.069425784	-0.017962826	0.020417279	0.046609107	-0.05946438	0.05753415	-0.013439594	0.010434859	-0.054179557	0.015984641	-0.014076184	0.029329743	-0.010763253	-0.043732032
0.074738786	0.05685411	-0.045797784	-0.081990875	0.10449958	0.09656549	-0.058519185	0.10801612	-0.11870376	0.044858698	-0.02903994	0.036048353	0.05513661	-0.085612185	0.08147429	-0.07039532
0.24715437	0.17765352	-0.16904046	-0.17578734	0.20064637	0.23594543	-0.17580861	0.21942914	-0.19807212	0.19572838	-0.16032529	0.20867349	0.20241094	-0.25760543	0.21162571	-0.21470268
-0.07403862	-0.1325862	0.08396185	0.13273507	-0.10909929	-0.08124758	0.16490169	-0.07885239	0.11926894	-0.10818735	0.12110177	-0.16260071	-0.09572066	0.10494539	-0.11247642	0.14001822
-0.2799942	-0.23207316	0.21765536	0.20207149	-0.26927054	-0.2730434	0.24035561	-0.20634721	0.19679792	-0.25857663	0.25393686	-0.28975117	-0.2072293	0.26553577	-0.2630104	0.20655772
0.046607018	0.034639746	-0.022980137	-0.001528962	-0.013731164	0.009287245	-0.020068316	0.075716354	-0.03076693	0.055879287	-0.055862337	0.039914493	0.041978925	-0.061098907	-0.012229668	-0.035812292
0.22208415	0.12206215	-0.20294133	-0.12339854	0.16260818	0.123189375	-0.15649965	0.12864052	-0.19834796	0.13580261	-0.19726846	0.20596622	0.16539168	-0.20933054	0.13640954	-0.17211063
-0.15643288	-0.13492161	0.0924373	0.1727274	-0.083261244	-0.15328917	0.11494839	-0.1379342	0.1284182	-0.13224807	0.095837735	-0.07106658	-0.08958374	0.10083412	-0.12802482	0.12572005
-0.10467269	-0.15726702	0.11315561	0.07977881	-0.15341082	-0.12508537	0.16740115	-0.07749414	0.0931254	-0.09133804	0.12014042	-0.15590377	-0.11521349	0.14924563	-0.15901195	0.077478684
-0.16593574	-0.19082052	0.26453063	0.23371011	-0.17808414	-0.2052774	0.23906088	-0.2500594	0.22890289	-0.19423193	0.20585772	-0.2369045	-0.22505811	0.20567481	-0.19942951	0.2286407
0.2697627	0.23796028	-0.26651984	-0.21486345	0.2152998	0.22351615	-0.2339384	0.19314167	-0.23707606	0.23382373	-0.17350125	0.2502878	0.29191718	-0.2148329	0.28471655	-0.19745775
-0.200352	-0.17847629	0.26154965	0.19095822	-0.17846358	-0.21449159	0.21800995	-0.24702795	0.19477846	-0.23731853	0.24547528	-0.2591253	-0.23968512	0.236659	-0.16750261	0.24646538
0.2724846	0.24758855	-0.25873324	-0.21319848	0.19512534	0.2734504	-0.2707765	0.21567768	-0.21487823	0.22095251	-0.18161675	0.19242655	0.264512	-0.25546008	0.23969592	-0.23022884
0.24616735	0.16631909	-0.22627658	-0.22007056	0.22353908	0.18349145	-0.21071406	0.17838214	-0.2075524	0.2426174	-0.15455937	0.22751643	0.2091024	-0.1767428	0.20046543	-0.19782749
-0.18600038	-0.09500602	0.17042911	0.17162876	-0.17467512	-0.14300014	0.15514217	-0.106739186	0.12811421	-0.12192787	0.18941952	-0.17385516	-0.14751373	0.11421148	-0.15518698	0.14777479
0.10561974	0.13245578	-0.08811621	-0.111351006	0.08046145	0.06605723	-0.14130826	0.05429301	-0.049087923	0.09843964	-0.06123987	0.12363498	0.054310158	-0.13023514	0.1074971	-0.10176927
0.020432297	-0.019398294	0.00913284	-0.014374282	-0.024760548	-0.0025146732	0.008581977	-0.03247194	0.008529949	-0.00058590155	-0.011196346	-0.0025909278	0.017902792	0.03688504	0.03435665	-0.06052721
-0.2323466	-0.16756263	0.15787011	0.1915372	-0.18797085	-0.19063453	0.21577619	-0.18851198	0.13861229	-0.17786266	0.19836342	-0.13652486	-0.14424492	0.21363704	-0.19522266	0.19275647
-0.18379979	-0.2232536	0.186104	0.22006372	-0.24309704	-0.21545556	0.23842572	-0.19859879	0.25294036	-0.18569197	0.22269745	-0.19416447	-0.24110043	0.25538248	-0.23075421	0.20933147
0.041448038	-0.027620088	0.015681656	-0.058264196	0.009481951	0.018798519	-0.0478201	0.011314478	-0.015129411	-0.04090764	0.02965652	-0.018718874	0.043273784	-0.0056178346	0.0075709587	-0.07528753
-0.23802224	-0.28558227	0.3021779	0.2538445	-0.20874402	-0.24404444	0.28511846	-0.30926445	0.2947271	-0.30041525	0.2468987	-0.24748932	-0.23241565	0.22346735	-0.23321468	0.2371692
0.24471617	0.22871317	-0.18718037	-0.2477725	0.17318584	0.2099569	-0.21754853	0.19779867	-0.16055752	0.1737238	-0.22812232	0.19493125	0.16803758	-0.20316468	0.23373015	-0.2180103
-0.17810023	-0.16086045	0.20574188	0.14106698	-0.13515155	-0.2025432	0.16697024	-0.122921236	0.14365321	-0.1530522	0.15162167	-0.1449061	-0.13454066	0.15002906	-0.1938934	0.18193239
-0.2612541	-0.24874619	0.284489	0.18436535	-0.2757896	-0.26257277	0.2736043	-0.21330377	0.26751584	-0.21737604	0.21581173	-0.18367626	-0.22097623	0.2176351	-0.23304448	0.18049096
0.31007895	0.2623155	-0.34971887	-0.31405613	0.30671492	0.33274525	-0.33303344	0.3053297	-0.3124397	0.2978044	-0.31496853	0.26604703	0.27583325	-0.25489604	0.25370872	-0.29104
-0.27040878	-0.21046564	0.23411115	0.25190157	-0.26177934	-0.24345356	0.27242127	-0.28006196	0.22236048	-0.23974939	0.27070478	-0.21370748	-0.29625607	0.2709867	-0.25646427	0.24582791
-0.21104272	-0.17233613	0.17941386	0.22599033	-0.24358198	-0.18517718	0.23545942	-0.15856288	0.20173268	-0.16281423	0.18095687	-0.15288232	-0.18988495	0.21942279	-0.23447584	0.21800816
-0.29493922	-0.22499494	0.2940509	0.29836655	-0.3016257	-0.2891418	0.30630824	-0.24524607	0.30227962	-0.21731336	0.20084094	-0.1979025	-0.23695558	0.27826738	-0.27225468	0.2992314
-0.11401166	-0.12260095	0.13107646	0.15603992	-0.086240456	-0.093652226	0.10820865	-0.08265353	0.14388458	-0.13649084	0.13726461	-0.16799507	-0.13586503	0.13395035	-0.1038901	0.14464767
-0.13166438	-0.12787175	0.19254905	0.1311504	-0.15864345	-0.19865464	0.12420343	-0.11002245	0.14781049	-0.112754755	0.13712017	-0.10609182	-0.19620873	0.16623183	-0.19547684	0.13100405
0.12358736	0.1361268	-0.17083696	-0.16227472	0.099744074	0.16199008	-0.12949729	0.120977916	-0.12953109	0.10969512	-0.058742475	0.109393895	0.0764116	-0.13091248	0.15388377	-0.13448498
0.1037328	0.07088294	-0.04726254	-0.02176593	0.064988874	0.08350955	-0.07394177	0.12783092	-0.093180664	0.017283248	-0.08458475	0.012890159	0.12846488	-0.09400546	0.10454758	-0.04502692
-0.10301328	-0.091963924	0.10819814	0.11775481	-0.10966127	-0.08786592	0.08057628	-0.14549263	0.09994646	-0.086947545	0.09965624	-0.13021304	-0.124483645	0.082990386	-0.13953228	0.1383006
0.13969204	0.09406296	-0.20260964	-0.13437685	0.16282022	0.15035333	-0.14968345	0.1680978	-0.12278177	0.10021649	-0.17328143	0.16024122	0.16584346	-0.11201797	0.17551729	-0.09162125
0.1295211	0.16192624	-0.16983612	-0.17590183	0.16982669	0.119541354	-0.11990035	0.17563343	-0.17448556	0.17194551	-0.11877495	0.15553623	0.11248496	-0.13054556	0.17101511	-0.13479571
-0.09636965	-0.03229571	0.11360226	0.025665086	-0.038625445	-0.02862575	0.10499745	-0.08906855	0.074765205	-0.027774312	0.027413914	-0.07725403	-0.07162171	0.04638727	-0.08573655	0.11032416
0.17013556	0.11744377	-0.15834804	-0.12610996	0.16121951	0.07998479	-0.089439824	0.17411448	-0.16780756	0.12415345	-0.1401919	0.16274151	0.187482	-0.13760424	0.076715976	-0.1431729
-0.10841533	-0.13506643	0.17404254	0.11971966	-0.08757516	-0.16994111	0.13394141	-0.11038587	0.109648086	-0.16488184	0.10086267	-0.15221496	-0.16208118	0.13668737	-0.15284747	0.102446355
0.20948385	0.26691976	-0.2583769	-0.25552428	0.26519722	0.27302077	-0.24943839	0.27487713	-0.2682613	0.23981749	-0.19365294	0.27077866	0.30049127	-0.2690617	0.23165667	-0.21722583
-0.2528081	-0.27052158	0.27625874	0.28206077	-0.23152965	-0.30591038	0.24677433	-0.25390184	0.24272183	-0.23623303	0.2799038	-0.2834981	-0.2684537	0.24185058	-0.27431795	0.30361563
-0.06446389	-0.006025516	-0.0001536704	0.011861152	-0.046640676	-0.042549867	0.046368018	-0.09001858	0.070574485	-0.08962582	0.09300361	-0.08336407	-0.019927697	0.0033117433	-0.011686202	0.062341716
-0.012032317	0.061222013	-0.027955232	0.0054741446	0.038756743	-0.007934525	-0.04099477	0.077933915	-0.0176052	0.059766173	-0.016591702	-0.009577324	0.004946506	-0.0069255247	0.028146807	-0.052786328
0.24218364	0.2564414	-0.25243127	-0.28533936	0.27215478	0.26838157	-0.2842177	0.24606039	-0.19847085	0.26674426	-0.18510173	0.2601557	0.23643857	-0.27762172	0.26723573	-0.2812255
0.23470657	0.19159615	-0.22355635	-0.17258586	0.23945872	0.21641912	-0.23479012	0.18631847	-0.16580509	0.20929159	-0.14491622	0.2014694	0.24963973	-0.21184377	0.1978641	-0.15374513
0.13020167	0.09489877	-0.11190733	-0.03308491	0.064810276	0.08840061	-0.059424117	0.064158335	-0.099229835	0.09522612	-0.1161221	0.039500292	0.10446373	-0.110578485	0.041549824	-0.07258256
-0.196028	-0.1971992	0.21598504	0.21077394	-0.152512	-0.22386922	0.18134476	-0.16644709	0.20219631	-0.20928377	0.20305406	-0.1873751	-0.2074223	0.18045737	-0.19604188	0.17342015
0.13174067	0.10196516	-0.14854567	-0.15867323	0.1408636	0.17840089	-0.17475551	0.14961916	-0.13476673	0.1581051	-0.18097003	0.099648535	0.1930019	-0.0839895	0.122454666	-0.17013773
0.103217766	0.11096277	-0.1078265	-0.10829649	0.11445389	0.14708266	-0.17986113	0.18724091	-0.13153335	0.15696493	-0.080998726	0.10802625	0.16817798	-0.15814386	0.087617315	-0.15509403
0.12569836	0.18778424	-0.11154717	-0.099262096	0.18954119	0.13229471	-0.18048297	0.19055371	-0.14124566	0.105230816	-0.17045014	0.10632069	0.14205064	-0.15449174	0.14036554	-0.11443142
-0.20222948	-0.18033537	0.21791914	0.21061958	-0.22399567	-0.2445596	0.264487	-0.26829585	0.25892305	-0.25651568	0.1651235	-0.18172242	-0.29062942	0.26063552	-0.19803971	0.23522954
0.18174517	0.16596442	-0.20934777	-0.20325124	0.21708588	0.18312521	-0.16876383	0.22707707	-0.21322992	0.1879243	-0.15080045	0.16301414	0.16193786	-0.18730786	0.1895599	-0.13965838
-0.22134149	-0.28620636	0.25410908	0.23750104	-0.24947762	-0.22146185	0.2921077	-0.28104067	0.30363733	-0.29359603	0.3043672	-0.24993232	-0.23903492	0.30181313	-0.24764968	0.24590914
-0.12656517	-0.15219459	0.122027636	0.09170334	-0.1380747	-0.08733215	0.13479388	-0.14545718	0.13847858	-0.10024561	0.08971821	-0.10270332	-0.12192488	0.009216115	-0.15057506	-0.10355506
0.2500535	0.19351414	-0.2443016	-0.24175142	0.18028823	0.24312581	-0.25470287	0.21217184	-0.2529402	0.23727196	-0.21946858	0.24018386	0.16784558	-0.15420137	0.18872994	-0.23518689
0.13102543	0.12275342	-0.121771656	-0.11369507	0.10979427	0.13707078	-0.08740903	0.114791736	-0.13560213	0.075380296	-0.049717482	0.07443341	0.11194344	-0.05075884	0.096884124	-0.07468027
-0.0872458	-0.1577144	0.09629725	0.1415874	-0.10769897	-0.086078435	0.087421864	-0.15472618	0.14269914	-0.0793715	0.111051574	-0.09814763	-0.12598363	0.16774872	-0.16044308	0.17079443
0.113832936	0.08679199	-0.18781123	-0.14883374	0.09400914	0.14531597	-0.13141933	0.09476296	-0.17352591	0.119559236	-0.09560404	0.08763211	0.10164782	-0.08848632	0.17919268	-0.14070055
-0.13961244	-0.1428155	0.20034483	0.17467566	-0.1535794	-0.13508865	0.13504806	-0.12729877	0.12546003	-0.12598766	0.107011326	-0.19073792	-0.19389148	0.17800383	-0.146662	0.2007068
-0.20728876	-0.13943733	0.21481636	0.18534957	-0.14045823	-0.15125363	0.15359092	-0.18093686	0.12930095	-0.17687012	0.19839159	-0.22634824	-0.19856179	0.15664169	-0.12641095	0.16608444
0.01746499	0.038829975	-0.034682	-0.051109947	0.06282957	0.029877432	-0.0007716048	0.013083845	-0.08522752	0.03289201	-0.07463029	0.064081214	0.07633593	-0.020852095	0.07518654	-0.046758156
0.00052768545	-0.00886502	-0.03302762	0.009389984	-0.0415148	-0.011058183	-0.04011063	0.0020205232	-0.02558829	0.013943332	0.043678805	0.005874235	-0.032617852	-0.008915939	-0.040649656	0.0012851804
-0.16865598	-0.1476834	0.16830464	0.20340472	-0.16376635	-0.17273574	0.15726162	-0.11490965	0.16445862	-0.20467596	0.15940167	-0.12485881	-0.1083669	0.16189049	-0.111904316	0.14343344
-0.20581834	-0.13092838	0.1438964	0.20118871	-0.12666138	-0.12169816	0.12380849	-0.14257474	0.18656275	-0.15089683	0.17014548	-0.16915049	-0.15383458	0.105496496	-0.17128485	0.13609222
-0.19066049	-0.15881257	0.18985344	0.14107691	-0.14501925	-0.15859705	0.11879184	-0.15385818	0.17823339	-0.18172483	0.12577902	-0.17662114	-0.1769707	0.15417764	-0.19080794	0.14213511
0.065966964	0.08235383	-0.16002828	-0.10473925	0.08761076	0.13867451	-0.13603361	0.06522107	-0.09851091	0.0994566	-0.06318282	0.074678086	0.11195424	-0.066479854	0.06974828	-0.11249634
0.25133383	0.24868836	-0.2100304	-0.18101552	0.27809048	0.18167542	-0.28299078	0.25601095	-0.19586918	0.19098131	-0.23808138	0.26881787	0.19713417	-0.22387087	0.26973027	-0.2545664
-0.23298553	-0.19238457	0.26095393	0.21752521	-0.1753949	-0.25151452	0.2512765	-0.24134839	0.19352898	-0.16684689	0.18972361	-0.1619298	-0.18089454	0.15170719	-0.20334417	0.16274717
0.13099265	0.08619239	-0.15371907	-0.07069402	0.08744145	0.11810969	-0.15763044	0.14599995	-0.114987575	0.16316915	-0.09966156	0.13314694	0.1569573	-0.10949589	0.12620503	-0.11587554
-0.11194608	-0.18724813	0.19206445	0.1918169	-0.14738397	-0.17379552	0.14905392	-0.18387863	0.10085013	-0.11664054	0.14197035	-0.1977025	-0.20861629	0.11250296	-0.15840837	0.18095253
-0.3092946	-0.25411636	0.26545486	0.24980804	-0.27041683	-0.23419568	0.31604984	-0.2783888	0.29382515	-0.27936757	0.3188349	-0.13564833	-0.23607747	0.30484784	-0.23184846	0.21428242
0.13989568	0.10154523	-0.06510807	-0.09342715	0.14281607	0.083530575	-0.0821993	0.08362798	-0.047175635	0.07897183	-0.053976804	0.07169356	0.1195805	-0.054682404	0.050506163	-0.05900674
0.17541991	0.13574809	-0.16224791	-0.13097046	0.15710738	0.20777546	-0.1507284	0.18141994	-0.133445	0.16188528	-0.12960495	0.16081113	0.17642401	-0.11791301	0.16469413	-0.17621903
0.17083342	0.19446522	-0.19675756	-0.20778519	0.20234753	0.23270807	-0.18549748	0.17573212	-0.24756907	0.21166825	-0.18834876	0.22377197	0.26267174	-0.22767013	0.2497775	-0.18311831
-0.12554245	-0.12503879	0.15229002	0.1678629	-0.10042301	-0.14741868	0.10174546	-0.17393398	0.14450622	-0.1366658	0.13539807	-0.16128166	-0.12310238	0.17913663	-0.11439434	0.12800321
-0.13218394	-0.120250665	0.09160716	0.03785864	-0.07478756	-0.09998133	0.08503456	-0.11681333	0.12132319	-0.06100988	0.12343091	-0.11414778	-0.11403709	0.13026947	-0.044642385	0.087328926
-0.23618518	-0.28531647	0.27087906	0.28536218	-0.26392657	-0.22786327	0.31486514	-0.2505375	0.2687132	-0.25113767	0.29442608	-0.23174275	-0.2890145	0.21424696	-0.2268883	0.24536291
0.18593335	0.21789464	-0.16187647	-0.22824752	0.20921335	0.21001953	-0.17207082	0.23302433	-0.19140804	0.1620254	-0.15848309	0.15407115	0.2176828	-0.19854286	0.24312225	-0.15535314
-0.18918236	-0.15213768	0.14370863	0.11421913	-0.18976738	-0.1901287	0.14770241	-0.1756526	0.17163743	-0.113177866	0.17087017	-0.13280435	-0.20476988	0.17852974	-0.1297389	0.18369636
-0.017916357	-0.069471344	-0.025418753	0.030631345	-0.048895486	-0.027208438	-0.0037429605	-0.058765784	-0.0009571984	0.011380959	0.003635818	-0.07636951	0.026967082	-0.010390966	0.0039766286	0.016584866
0.08495707	0.13529699	-0.08867079	-0.09723407	0.110676624	0.10384516	-0.05777743	0.053538434	-0.048322905	0.045965083	-0.11725146	0.05830854	0.07913311	-0.13156646	0.13109474	-0.067663506
0.1385114	0.10439765	-0.10236913	-0.15482208	0.09522533	0.14782916	-0.18583345	0.15113759	-0.17542961	0.11735477	-0.15582944	0.12947671	0.13457224	-0.08056397	0.17105895	-0.13698834
0.108498305	0.15279198	-0.11357316	-0.17673138	0.19774832	0.13991827	-0.11443249	0.15314378	-0.13804023	0.10316177	-0.15100195	0.1563136	0.10730853	-0.1289521	0.12222166	-0.17208214
0.12414684	0.11913415	-0.11572524	-0.04178149	0.047571324	0.06451519	-0.120055765	0.117174126	-0.07395859	0.12915562	-0.14413269	0.104942955	0.13100483	-0.1142664	0.081386894	-0.09966251
-0.23797381	-0.19285803	0.23915398	0.25637856	-0.17978102	-0.22570221	0.27499527	-0.2164292	0.20261043	-0.2108956	0.22623062	-0.18388073	-0.214156	0.2167164	-0.18878834	0.19498955
0.052325577	0.050773147	-0.06493819	-0.04488388	0.076744385	0.11338995	-0.054855503	0.12966076	-0.11677449	0.08436929	-0.07120333	0.06649244	0.12925744	-0.078599304	0.09675881	-0.11589234
-0.0038708395	-0.057291877	0.009765284	0.06204323	-0.034943014	-0.08688818	0.08479564	-0.00814657	0.04857652	-0.042683773	0.02191096	-0.04772747	-0.10259578	0.06445827	-0.07066569	0.088875115
0.11557711	0.11979675	-0.051258925	-0.10423938	0.0798949	0.0692508	-0.07956776	0.10879394	-0.07615373	0.037137184	-0.038897023	0.08262795	0.10364857	-0.07730286	0.04944942	-0.118886165
-0.1616576	-0.1801293	0.23439753	0.23589025	-0.22697766	-0.21913433	0.18485704	-0.18642187	0.11952725	-0.15418234	0.16635899	-0.17395179	-0.19639215	0.12526347	-0.21743369	0.18226536
-0.22091967	-0.19137643	0.23685364	0.15456909	-0.19328915	-0.1855513	0.19193599	-0.20938887	0.24291024	-0.2003691	0.17108312	-0.24042949	-0.21952926	0.22919971	-0.14626378	0.14944497
0.16340312	0.17497617	-0.19743156	-0.17388692	0.12110053	0.15386775	-0.1075597	0.17603035	-0.18886058	0.18781762	-0.097100794	0.110086374	0.12621178	-0.10499742	0.17452325	-0.1128316
-0.09507617	-0.12837724	0.11983088	0.16315325	-0.094048426	-0.07701989	0.1093089	-0.14309537	0.0875755	-0.077189215	0.10884308	-0.18927895	-0.09990521	0.119298555	-0.12047049	0.12813973
-0.055685367	-0.13303441	0.13147731	0.10650406	-0.057246123	-0.08821492	0.10643267	-0.115750216	0.11105647	-0.112326115	0.13313818	-0.08873077	-0.12875682	0.07411423	-0.081265	0.047108203
-0.28497118	-0.18546331	0.2177636	0.28118017	-0.24189436	-0.21402365	0.27129638	-0.24629754	0.2422754	-0.20788926	0.21576113	-0.28790042	-0.23355782	0.2221285	-0.20051526	0.22895846
0.14915948	0.13463989	-0.20307976	-0.106382124	0.13116512	0.13228199	-0.17534731	0.17587505	-0.14561391	0.11802971	-0.13096492	0.18993649	0.13040987	-0.15494391	0.16633044	-0.13884805
0.19432347	0.13511641	-0.1435674	-0.1354762	0.17294784	0.11425836	-0.17190744	0.1535438	-0.16565868	0.17346552	-0.1580173	0.15103775	0.14401387	-0.11526595	0.15455702	-0.15648977
-0.050301827	-0.10876796	0.080662094	0.12546445	-0.04812272	-0.10426854	0.12549324	-0.102211736	0.05219603	-0.13377379	0.04144498	-0.09808496	-0.12695357	0.11554956	-0.06692067	0.032252815
-0.2710384	-0.21701813	0.3097848	0.30612347	-0.22077428	-0.26289007	0.24310173	-0.2693351	0.306056	-0.22999565	0.30205867	-0.2060225	-0.2930235	0.23237266	-0.23943852	0.2533292
0.19585139	0.13936745	-0.19146994	-0.15312873	0.21620184	0.20704655	-0.17657293	0.20533064	-0.13792388	0.1713341	-0.1708701	0.21627386	0.2369247	-0.19506918	0.22572315	-0.16474146
0.17159127	0.16655672	-0.24153602	-0.17813468	0.1902776	0.19866854	-0.19237372	0.17573315	-0.22767702	0.21996017	-0.24720764	0.19931504	0.23755041	-0.20884709	0.21641009	-0.16671935
0.0454811	0.0275168	-0.0705915	-0.10756029	0.07467266	0.055081654	-0.074103355	0.0517438	-0.08312646	0.046622116	-0.0395006	-0.031827733	0.061263744	-0.11287744	0.069671445	-0.13327348
-0.10253567	-0.07172215	0.11026179	0.019504152	-0.018928817	-0.019482039	0.057919584	-0.100876175	0.028312689	-0.09432136	0.033144888	-0.041900504	-0.049074005	0.049060512	-0.036106434	0.07688543
0.13700671	0.108386956	-0.129025	-0.14460035	0.116347544	0.15963066	-0.20286548	0.16202438	-0.19247746	0.11669084	-0.15326636	0.18657686	0.1784123	-0.15559092	0.14606676	-0.18911667
0.11406671	0.072559185	-0.09362463	-0.10798664	0.14777307	0.123784214	-0.12735513	0.10931073	-0.12299847	0.09980694	-0.08582838	0.08209654	0.10377263	-0.14635481	0.12394401	-0.093542665
-0.1259968	-0.136175	0.124696195	0.10805983	-0.13149717	-0.13120528	0.09443825	-0.1108886	0.1504527	-0.17263845	0.15913875	-0.18519798	-0.0982626	0.095170446	-0.088243686	0.10350294
-0.15545686	-0.17221482	0.20683116	0.20761687	-0.22851498	-0.17826277	0.246325	-0.19468783	0.15380946	-0.14864382	0.13330795	-0.15692471	-0.21528164	0.17324632	-0.16526093	0.19386193
0.18708251	0.15129271	-0.18788743	-0.1362452	0.16117945	0.21853717	-0.18445443	0.1777668	-0.18032776	0.20437443	-0.16747284	0.16624591	0.21408147	-0.12398263	0.16277388	-0.19295585
-0.15528032	-0.10405416	0.13413242	0.16371413	-0.14206675	-0.15526526	0.12895061	-0.1518548	0.10569016	-0.16034053	0.10328466	-0.12097623	-0.15036565	0.11675635	-0.1613431	0.15179504
0.09042284	0.08410036	-0.0876681	-0.105576664	0.10839084	0.14413172	-0.1496473	0.1444961	-0.061153572	0.11410788	-0.13608047	0.091624334	0.055386234	-0.14376618	0.101327695	-0.14557558
-0.17373581	-0.19968544	0.21132714	0.13434722	-0.21300101	-0.1339616	0.18907134	-0.18638727	0.17466441	-0.22342376	0.20935318	-0.19141798	-0.20171553	0.12888056	-0.13874869	0.15385854
-0.1440728	-0.09621347	0.13029583	0.11612974	-0.15815845	-0.14082083	0.12196738	-0.1758705	0.16903692	-0.18014674	0.18227799	-0.19815367	-0.12805165	0.15007173	-0.1066105	0.08945687
-0.15309598	-0.18715313	0.1899304	0.17602412	-0.1696986	-0.21931796	0.24342719	-0.14471406	0.20539597	-0.16337049	0.19945975	-0.22214803	-0.21312387	0.22214824	-0.1807527	0.23106317
-0.118108645	-0.032617044	0.1293285	0.08471273	-0.097526245	-0.011390658	0.06698649	-0.05437562	0.05366304	-0.121977	0.12256283	-0.0977524	-0.111925766	-0.0005873441	-0.08727306	0.030453965
-0.20954347	-0.2007587	0.18953608	0.21584207	-0.14245203	-0.2367863	0.17740366	-0.152706	0.22912687	-0.2025997	0.1815346	-0.25671825	-0.17300746	0.20503101	-0.1855799	0.15727372
-0.06297102	-0.14570868	0.1584682	0.12605678	-0.05471851	-0.055421103	0.11610433	-0.07632636	0.10626111	-0.13056836	0.07856575	-0.11255721	-0.1341246	0.07082321	-0.053333342	0.025231145
-0.24972606	-0.25655812	0.26186046	0.2532992	-0.24702792	-0.18819544	0.26461807	-0.17556812	0.16502462	-0.2629105	0.2374594	-0.220771	-0.1774967	0.25060126	-0.23679417	0.2557034
0.20483857	0.24730152	-0.24417275	-0.15997519	0.17840762	0.25724408	-0.2346962	0.20151675	-0.19756804	0.22199892	-0.21584338	0.18019052	0.20565964	-0.20517242	0.18794845	-0.1806858
-0.12572478	-0.1234724	0.18373142	0.20843174	-0.15492399	-0.20585665	0.1998947	-0.12980019	0.1276806	-0.15301175	0.16786638	-0.13402031	-0.20706208	0.20178075	-0.2003672	0.16186218
0.027784217	0.07403943	-0.072715156	-0.03444002	0.092146255	0.04536784	-0.088238075	0.049143344	-0.08125382	0.03564405	-0.040378902	0.021063019	0.055156387	-0.12004145	0.09802961	-0.13633376
0.12547158	0.19789794	-0.13716796	-0.16234642	0.20760506	0.19592564	-0.17284833	0.118954614	-0.18090862	0.13736749	-0.17385536	0.10067377	0.15498628	-0.18934801	0.165636	-0.12450068
-0.2085315	-0.12557642	0.1784346	0.18880555	-0.104841314	-0.1678018	0.15162474	-0.14329167	0.09424786	-0.12118697	0.18157397	-0.14433296	-0.21107697	0.11237907	-0.116274275	-0.007524504
-0.19272041	-0.26010567	0.30111578	0.21030304	-0.2246727	-0.23147446	0.2161201	-0.25888756	0.203552	-0.25702116	0.25256914	-0.24825823	-0.20236112	0.23234245	-0.19601434	0.23706754
0.16880764	0.22150894	-0.22403996	-0.1743259	0.18604866	0.21209027	-0.1899552	0.25813016	-0.16292089	0.206194	-0.21633548	0.16926666	0.2270314	-0.20127554	0.19397168	-0.21185671
0.11856535	0.14627865	-0.12890211	-0.0726495	0.13210012	0.16218908	-0.10121663	0.1565944	-0.14781305	0.1177558	-0.14922445	0.10090846	0.14320049	-0.110115945	0.14451814	-0.11337332
0.11042286	0.14101404	-0.084304705	-0.07391737	0.09971045	0.06574472	-0.14565198	0.07289763	-0.11839104	0.14944667	-0.068598785	0.13252741	0.14480047	-0.15528972	0.07290688	-0.06879514
-0.15159377	-0.19363917	0.15048647	0.16778442	-0.21514356	-0.17415546	0.13314112	-0.16133793	0.13205954	-0.14613052	0.19289663	-0.1311614	-0.18556812	0.12932366	-0.1604197	0.17964563
0.035031706	0.09381063	-0.03628833	-0.052379493	0.09175454	0.08815008	-0.08298777	0.05863145	-0.10007219	0.0754719	-0.103134625	0.036849372	0.12195314	-0.022049375	0.073855706	-0.08525502
-0.03338709	-0.0012663102	0.061620157	0.032824654	-0.020924319	-0.039424486	-0.008359277	0.00044885898	0.05737976	-0.06074155	0.030777963	-0.08423288	-0.010425884	0.033779457	-0.0026453536	0.058047358
-0.22169009	-0.21416423	0.20479581	0.20681527	-0.20356286	-0.17686391	0.2228465	-0.16975099	0.22612542	-0.24310108	0.20949602	-0.1809511	-0.19342351	0.18237814	-0.24103837	0.20774557
-0.0023519285	0.00091432384	0.011146177	0.021909315	-0.01673102	0.07042837	-0.031593207	0.033468578	-0.07152097	-0.01565499	0.019490913	-0.025400717	-0.058184776	-0.08103401	-0.028954605	-0.002341309
0.27250096	0.27222094	-0.24048458	-0.21697326	0.27833536	0.27869496	-0.2552542	0.24725787	-0.23937663	0.25459987	-0.27241093	0.28846958	0.28414527	-0.2919163	0.21049353	-0.27164906
-0.2569901	-0.20480762	0.20400281	0.17375015	-0.21226493	-0.19819544	0.1787714	-0.21073826	0.24560095	-0.22294284	0.26504418	-0.21996646	-0.21766776	0.23834498	-0.21034159	0.19058217
